id,data_count_new,cluster_belong_new,data_count_sum
90349,1,0,97360
90350,1,0,97361
90351,1,0,97362
90352,1,0,97363
90353,1,0,97364
90354,2,0,97366
90355,1,0,97367
90356,1,0,97368
90357,1,0,97369
90358,1,0,97370
90359,1,0,97371
90360,1,0,97372
90361,1,0,97373
90362,1,0,97374
90363,1,0,97375
90364,1,0,97376
90365,1,0,97377
90366,1,0,97378
90367,1,0,97379
90368,1,0,97380
90369,1,0,97381
90370,1,0,97382
90371,1,0,97383
90372,1,0,97384
90373,1,0,97385
90374,1,0,97386
90375,1,0,97387
90376,1,0,97388
90377,1,0,97389
90378,1,0,97390
90379,1,0,97391
90380,1,0,97392
90381,1,0,97393
90382,1,0,97394
90383,1,0,97395
90384,2,0,97397
90385,1,0,97398
90386,3,0,97401
90387,2,0,97403
90388,1,0,97404
90389,1,0,97405
90390,1,0,97406
90391,1,0,97407
90392,1,0,97408
90393,1,0,97409
90394,1,0,97410
90395,1,0,97411
90396,1,0,97412
90397,1,0,97413
90398,1,0,97414
90399,1,0,97415
90400,1,0,97416
90401,1,0,97417
90402,1,0,97418
90403,1,0,97419
90404,1,0,97420
90405,1,0,97421
90406,1,0,97422
90407,1,0,97423
90408,1,0,97424
90409,1,0,97425
90410,1,0,97426
90411,1,0,97427
90412,1,0,97428
90413,1,0,97429
90414,1,0,97430
90415,1,0,97431
90416,1,0,97432
90417,2,0,97434
90418,1,0,97435
90419,2,0,97437
90420,1,0,97438
90421,1,0,97439
90422,1,0,97440
90423,1,0,97441
90424,1,0,97442
90425,1,0,97443
90426,1,0,97444
90427,1,0,97445
90428,1,0,97446
90429,1,0,97447
90430,1,0,97448
90431,1,0,97449
90432,1,0,97450
90433,1,0,97451
90434,1,0,97452
90435,1,0,97453
90436,1,0,97454
90437,1,0,97455
90438,1,0,97456
90439,1,0,97457
90440,1,0,97458
90441,1,0,97459
90442,1,0,97460
90443,1,0,97461
90444,1,0,97462
90445,1,0,97463
90446,1,0,97464
90447,1,0,97465
90448,1,0,97466
90449,1,0,97467
90450,1,0,97468
90451,1,0,97469
90452,1,0,97470
90453,1,0,97471
90454,1,0,97472
90455,1,0,97473
90456,1,0,97474
90457,1,0,97475
90458,1,0,97476
90459,1,0,97477
90460,1,0,97478
90461,1,0,97479
90462,1,0,97480
90463,1,0,97481
90464,1,0,97482
90465,1,0,97483
90466,1,0,97484
90467,1,0,97485
90468,1,0,97486
90469,1,0,97487
90470,1,0,97488
90471,1,0,97489
90472,1,0,97490
90473,1,0,97491
90474,1,0,97492
90475,1,0,97493
90476,1,0,97494
90477,1,0,97495
90478,1,0,97496
90479,1,0,97497
90480,1,0,97498
90481,1,0,97499
90482,1,0,97500
90483,1,0,97501
90484,1,0,97502
90485,1,0,97503
90486,1,0,97504
90487,1,0,97505
90488,1,0,97506
90489,1,0,97507
90490,1,0,97508
90491,1,0,97509
90492,1,0,97510
90493,1,0,97511
90494,1,0,97512
90495,1,0,97513
90496,1,0,97514
90497,1,0,97515
90498,1,0,97516
90499,1,0,97517
90500,1,0,97518
90501,1,0,97519
90502,1,0,97520
90503,1,0,97521
90504,1,0,97522
90505,1,0,97523
90506,1,0,97524
90507,1,0,97525
90508,1,0,97526
90509,1,0,97527
90510,2,0,97529
90511,1,0,97530
90512,1,0,97531
90513,1,0,97532
90514,1,0,97533
90515,1,0,97534
90516,1,0,97535
90517,1,0,97536
90518,1,0,97537
90519,1,0,97538
90520,1,0,97539
90521,1,0,97540
90522,1,0,97541
90523,1,0,97542
90524,1,0,97543
90525,1,0,97544
90526,1,0,97545
90527,1,0,97546
90528,1,0,97547
90529,1,0,97548
90530,1,0,97549
90531,1,0,97550
90532,1,0,97551
90533,1,0,97552
90534,1,0,97553
90535,1,0,97554
90536,1,0,97555
90537,1,0,97556
90538,1,0,97557
90539,1,0,97558
90540,2,0,97560
90541,1,0,97561
90542,1,0,97562
90543,1,0,97563
90544,1,0,97564
90545,1,0,97565
90546,1,0,97566
90547,1,0,97567
90548,1,0,97568
90549,1,0,97569
90550,1,0,97570
90551,1,0,97571
90552,1,0,97572
90553,1,0,97573
90554,1,0,97574
90555,1,0,97575
90556,1,0,97576
90557,1,0,97577
90558,1,0,97578
90559,1,0,97579
90560,2,0,97581
90561,1,0,97582
90562,1,0,97583
90563,1,0,97584
90564,1,0,97585
90565,1,0,97586
90566,1,0,97587
90567,1,0,97588
90568,1,0,97589
90569,1,0,97590
90570,1,0,97591
90571,1,0,97592
90572,1,0,97593
90573,1,0,97594
90574,1,0,97595
90575,1,0,97596
90576,1,0,97597
90577,1,0,97598
90578,1,0,97599
90579,2,0,97601
90580,1,0,97602
90581,1,0,97603
90582,1,0,97604
90583,1,0,97605
90584,2,0,97607
90585,1,0,97608
90586,1,0,97609
90587,1,0,97610
90588,1,0,97611
90589,1,0,97612
90590,1,0,97613
90591,1,0,97614
90592,1,0,97615
90593,1,0,97616
90594,1,0,97617
90595,1,0,97618
90596,1,0,97619
90597,1,0,97620
90598,1,0,97621
90599,1,0,97622
90600,1,0,97623
90601,1,0,97624
90602,1,0,97625
90603,1,0,97626
90604,1,0,97627
90605,1,0,97628
90606,1,0,97629
90607,1,0,97630
90608,1,0,97631
90609,1,0,97632
90610,1,0,97633
90611,1,0,97634
90612,1,0,97635
90613,1,0,97636
90614,1,0,97637
90615,2,0,97639
90616,1,0,97640
90617,1,0,97641
90618,1,0,97642
90619,1,0,97643
90620,1,0,97644
90621,1,0,97645
90622,1,0,97646
90623,1,0,97647
90624,1,0,97648
90625,1,0,97649
90626,1,0,97650
90627,1,0,97651
90628,1,0,97652
90629,1,0,97653
90630,1,0,97654
90631,1,0,97655
90632,1,0,97656
90633,1,0,97657
90634,1,0,97658
90635,1,0,97659
90636,1,0,97660
90637,1,0,97661
90638,1,0,97662
90639,1,0,97663
90640,1,0,97664
90641,1,0,97665
90642,1,0,97666
90643,1,0,97667
90644,1,0,97668
90645,1,0,97669
90646,1,0,97670
90647,1,0,97671
90648,1,0,97672
90649,1,0,97673
90650,1,0,97674
90651,1,0,97675
90652,1,0,97676
90653,2,0,97678
90654,1,0,97679
90655,1,0,97680
90656,1,0,97681
90657,1,0,97682
90658,1,0,97683
90659,1,0,97684
90660,1,0,97685
90661,1,0,97686
90662,1,0,97687
90663,1,0,97688
90664,2,0,97690
90665,2,0,97692
90666,4,0,97696
90667,1,0,97697
90668,1,0,97698
90669,2,0,97700
90670,1,0,97701
90671,1,0,97702
90672,1,0,97703
90673,1,0,97704
90674,1,0,97705
90675,1,0,97706
90676,1,0,97707
90677,2,0,97709
90678,1,0,97710
90679,1,0,97711
90680,1,0,97712
90681,1,0,97713
90682,2,0,97715
90683,1,0,97716
90684,1,0,97717
90685,1,0,97718
90686,1,0,97719
90687,1,0,97720
90688,1,0,97721
90689,2,0,97723
90690,1,0,97724
90691,1,0,97725
90692,1,0,97726
90693,3,0,97729
90694,1,0,97730
90695,1,0,97731
90696,1,0,97732
90697,1,0,97733
90698,1,0,97734
90699,1,0,97735
90700,1,0,97736
90701,1,0,97737
90702,1,0,97738
90703,1,0,97739
90704,1,0,97740
90705,1,0,97741
90706,1,0,97742
90707,1,0,97743
90708,1,0,97744
90709,2,0,97746
90710,1,0,97747
90711,1,0,97748
90712,1,0,97749
90713,1,0,97750
90714,1,0,97751
90715,1,0,97752
90716,2,0,97754
90717,1,0,97755
90718,1,0,97756
90719,1,0,97757
90720,1,0,97758
90721,1,0,97759
90722,1,0,97760
90723,1,0,97761
90724,1,0,97762
90725,1,0,97763
90726,2,0,97765
90727,1,0,97766
90728,1,0,97767
90729,1,0,97768
90730,1,0,97769
90731,1,0,97770
90732,1,0,97771
90733,1,0,97772
90734,1,0,97773
90735,1,0,97774
90736,1,0,97775
90737,1,0,97776
90738,1,0,97777
90739,1,0,97778
90740,1,0,97779
90741,1,0,97780
90742,1,0,97781
90743,1,0,97782
90744,1,0,97783
90745,2,0,97785
90746,1,0,97786
90747,1,0,97787
90748,1,0,97788
90749,1,0,97789
90750,1,0,97790
90751,1,0,97791
90752,1,0,97792
90753,1,0,97793
90754,1,0,97794
90755,1,0,97795
90756,1,0,97796
90757,1,0,97797
90758,1,0,97798
90759,1,0,97799
90760,1,0,97800
90761,1,0,97801
90762,1,0,97802
90763,2,0,97804
90764,2,0,97806
90765,1,0,97807
90766,1,0,97808
90767,1,0,97809
90768,1,0,97810
90769,1,0,97811
90770,2,0,97813
90771,1,0,97814
90772,1,0,97815
90773,1,0,97816
90774,1,0,97817
90775,1,0,97818
90776,1,0,97819
90777,1,0,97820
90778,1,0,97821
90779,1,0,97822
90780,1,0,97823
90781,1,0,97824
90782,1,0,97825
90783,1,0,97826
90784,1,0,97827
90785,1,0,97828
90786,1,0,97829
90787,1,0,97830
90788,1,0,97831
90789,2,0,97833
90790,1,0,97834
90791,1,0,97835
90792,1,0,97836
90793,1,0,97837
90794,1,0,97838
90795,1,0,97839
90796,1,0,97840
90797,1,0,97841
90798,1,0,97842
90799,1,0,97843
90800,2,0,97845
90801,1,0,97846
90802,1,0,97847
90803,1,0,97848
90804,1,0,97849
90805,1,0,97850
90806,1,0,97851
90807,1,0,97852
90808,1,0,97853
90809,1,0,97854
90810,1,0,97855
90811,1,0,97856
90812,1,0,97857
90813,1,0,97858
90814,1,0,97859
90815,1,0,97860
90816,1,0,97861
90817,1,0,97862
90818,1,0,97863
90819,1,0,97864
90820,1,0,97865
90821,1,0,97866
90822,1,0,97867
90823,1,0,97868
90824,1,0,97869
90825,1,0,97870
90826,1,0,97871
90827,1,0,97872
90828,2,0,97874
90829,1,0,97875
90830,1,0,97876
90831,2,0,97878
90832,1,0,97879
90833,1,0,97880
90834,1,0,97881
90835,1,0,97882
90836,1,0,97883
90837,1,0,97884
90838,1,0,97885
90839,1,0,97886
90840,1,0,97887
90841,1,0,97888
90842,1,0,97889
90843,1,0,97890
90844,1,0,97891
90845,1,0,97892
90846,1,0,97893
90847,1,0,97894
90848,1,0,97895
90849,1,0,97896
90850,1,0,97897
90851,1,0,97898
90852,1,0,97899
90853,2,0,97901
90854,1,0,97902
90855,1,0,97903
90856,1,0,97904
90857,1,0,97905
90858,1,0,97906
90859,1,0,97907
90860,1,0,97908
90861,1,0,97909
90862,1,0,97910
90863,1,0,97911
90864,1,0,97912
90865,1,0,97913
90866,1,0,97914
90867,1,0,97915
90868,1,0,97916
90869,2,0,97918
90870,1,0,97919
90871,1,0,97920
90872,1,0,97921
90873,1,0,97922
90874,1,0,97923
90875,1,0,97924
90876,1,0,97925
90877,1,0,97926
90878,1,0,97927
90879,1,0,97928
90880,1,0,97929
90881,1,0,97930
90882,1,0,97931
90883,1,0,97932
90884,1,0,97933
90885,1,0,97934
90886,1,0,97935
90887,1,0,97936
90888,1,0,97937
90889,1,0,97938
90890,1,0,97939
90891,1,0,97940
90892,1,0,97941
90893,1,0,97942
90894,1,0,97943
90895,1,0,97944
90896,1,0,97945
90897,1,0,97946
90898,1,0,97947
90899,1,0,97948
90900,1,0,97949
90901,1,0,97950
90902,1,0,97951
90903,1,0,97952
90904,1,0,97953
90905,1,0,97954
90906,1,0,97955
90907,1,0,97956
90908,1,0,97957
90909,1,0,97958
90910,1,0,97959
90911,1,0,97960
90912,1,0,97961
90913,1,0,97962
90914,1,0,97963
90915,1,0,97964
90916,1,0,97965
90917,1,0,97966
90918,1,0,97967
90919,1,0,97968
90920,1,0,97969
90921,1,0,97970
90922,1,0,97971
90923,1,0,97972
90924,2,0,97974
90925,1,0,97975
90926,1,0,97976
90927,1,0,97977
90928,1,0,97978
90929,1,0,97979
90930,1,0,97980
90931,1,0,97981
90932,1,0,97982
90933,1,0,97983
90934,1,0,97984
90935,1,0,97985
90936,1,0,97986
90937,1,0,97987
90938,1,0,97988
90939,1,0,97989
90940,1,0,97990
90941,1,0,97991
90942,1,0,97992
90943,1,0,97993
90944,1,0,97994
90945,1,0,97995
90946,1,0,97996
90947,1,0,97997
90948,1,0,97998
90949,1,0,97999
90950,1,0,98000
90951,1,0,98001
90952,1,0,98002
90953,1,0,98003
90954,1,0,98004
90955,1,0,98005
90956,1,0,98006
90957,1,0,98007
90958,2,0,98009
90959,1,0,98010
90960,1,0,98011
90961,1,0,98012
90962,1,0,98013
90963,1,0,98014
90964,1,0,98015
90965,1,0,98016
90966,1,0,98017
90967,1,0,98018
90968,1,0,98019
90969,1,0,98020
90970,1,0,98021
90971,1,0,98022
90972,1,0,98023
90973,1,0,98024
90974,1,0,98025
90975,1,0,98026
90976,1,0,98027
90977,1,0,98028
90978,1,0,98029
90979,1,0,98030
90980,1,0,98031
90981,1,0,98032
90982,1,0,98033
90983,1,0,98034
90984,1,0,98035
90985,1,0,98036
90986,1,0,98037
90987,1,0,98038
90988,1,0,98039
90989,2,0,98041
90990,1,0,98042
90991,1,0,98043
90992,1,0,98044
90993,1,0,98045
90994,1,0,98046
90995,1,0,98047
90996,1,0,98048
90997,1,0,98049
90998,1,0,98050
90999,1,0,98051
91000,1,0,98052
91001,1,0,98053
91002,2,0,98055
91003,1,0,98056
91004,1,0,98057
91005,1,0,98058
91006,1,0,98059
91007,1,0,98060
91008,1,0,98061
91009,1,0,98062
91010,1,0,98063
91011,1,0,98064
91012,1,0,98065
91013,1,0,98066
91014,1,0,98067
91015,1,0,98068
91016,1,0,98069
91017,1,0,98070
91018,1,0,98071
91019,1,0,98072
91020,1,0,98073
91021,1,0,98074
91022,2,0,98076
91023,1,0,98077
91024,1,0,98078
91025,1,0,98079
91026,2,0,98081
91027,1,0,98082
91028,1,0,98083
91029,1,0,98084
91030,1,0,98085
91031,1,0,98086
91032,1,0,98087
91033,1,0,98088
91034,1,0,98089
91035,1,0,98090
91036,1,0,98091
91037,2,0,98093
91038,1,0,98094
91039,1,0,98095
91040,1,0,98096
91041,1,0,98097
91042,1,0,98098
91043,1,0,98099
91044,1,0,98100
91045,1,0,98101
91046,1,0,98102
91047,1,0,98103
91048,1,0,98104
91049,1,0,98105
91050,1,0,98106
91051,1,0,98107
91052,1,0,98108
91053,1,0,98109
91054,1,0,98110
91055,1,0,98111
91056,1,0,98112
91057,2,0,98114
91058,1,0,98115
91059,1,0,98116
91060,1,0,98117
91061,1,0,98118
91062,1,0,98119
91063,1,0,98120
91064,1,0,98121
91065,1,0,98122
91066,1,0,98123
91067,1,0,98124
91068,1,0,98125
91069,1,0,98126
91070,1,0,98127
91071,1,0,98128
91072,1,0,98129
91073,1,0,98130
91074,1,0,98131
91075,1,0,98132
91076,1,0,98133
91077,1,0,98134
91078,1,0,98135
91079,1,0,98136
91080,1,0,98137
91081,1,0,98138
91082,1,0,98139
91083,1,0,98140
91084,1,0,98141
91085,1,0,98142
91086,1,0,98143
91087,1,0,98144
91088,1,0,98145
91089,1,0,98146
91090,1,0,98147
91091,1,0,98148
91092,1,0,98149
91093,1,0,98150
91094,1,0,98151
91095,1,0,98152
91096,1,0,98153
91097,1,0,98154
91098,1,0,98155
91099,1,0,98156
91100,1,0,98157
91101,1,0,98158
91102,2,0,98160
91103,1,0,98161
91104,1,0,98162
91105,1,0,98163
91106,1,0,98164
91107,1,0,98165
91108,1,0,98166
91109,1,0,98167
91110,1,0,98168
91111,1,0,98169
91112,1,0,98170
91113,1,0,98171
91114,1,0,98172
91115,1,0,98173
91116,1,0,98174
91117,1,0,98175
91118,1,0,98176
91119,1,0,98177
91120,1,0,98178
91121,1,0,98179
91122,1,0,98180
91123,1,0,98181
91124,1,0,98182
91125,1,0,98183
91126,1,0,98184
91127,1,0,98185
91128,1,0,98186
91129,1,0,98187
91130,1,0,98188
91131,2,0,98190
91132,1,0,98191
91133,1,0,98192
91134,1,0,98193
91135,1,0,98194
91136,1,0,98195
91137,1,0,98196
91138,1,0,98197
91139,1,0,98198
91140,2,0,98200
91141,1,0,98201
91142,1,0,98202
91143,1,0,98203
91144,1,0,98204
91145,1,0,98205
91146,1,0,98206
91147,1,0,98207
91148,1,0,98208
91149,1,0,98209
91150,1,0,98210
91151,1,0,98211
91152,1,0,98212
91153,1,0,98213
91154,1,0,98214
91155,2,0,98216
91156,1,0,98217
91157,1,0,98218
91158,1,0,98219
91159,1,0,98220
91160,1,0,98221
91161,1,0,98222
91162,1,0,98223
91163,1,0,98224
91164,1,0,98225
91165,1,0,98226
91166,2,0,98228
91167,1,0,98229
91168,1,0,98230
91169,1,0,98231
91170,1,0,98232
91171,2,0,98234
91172,2,0,98236
91173,2,0,98238
91174,1,0,98239
91175,1,0,98240
91176,1,0,98241
91177,2,0,98243
91178,1,0,98244
91179,1,0,98245
91180,2,0,98247
91181,1,0,98248
91182,1,0,98249
91183,1,0,98250
91184,1,0,98251
91185,1,0,98252
91186,1,0,98253
91187,2,0,98255
91188,1,0,98256
91189,1,0,98257
91190,1,0,98258
91191,1,0,98259
91192,1,0,98260
91193,1,0,98261
91194,1,0,98262
91195,1,0,98263
91196,1,0,98264
91197,1,0,98265
91198,1,0,98266
91199,2,0,98268
91200,1,0,98269
91201,1,0,98270
91202,1,0,98271
91203,1,0,98272
91204,1,0,98273
91205,1,0,98274
91206,1,0,98275
91207,1,0,98276
91208,1,0,98277
91209,1,0,98278
91210,1,0,98279
91211,1,0,98280
91212,1,0,98281
91213,1,0,98282
91214,1,0,98283
91215,1,0,98284
91216,2,0,98286
91217,1,0,98287
91218,1,0,98288
91219,1,0,98289
91220,1,0,98290
91221,2,0,98292
91222,1,0,98293
91223,1,0,98294
91224,1,0,98295
91225,1,0,98296
91226,1,0,98297
91227,1,0,98298
91228,1,0,98299
91229,1,0,98300
91230,1,0,98301
91231,1,0,98302
91232,1,0,98303
91233,1,0,98304
91234,1,0,98305
91235,1,0,98306
91236,1,0,98307
91237,1,0,98308
91238,1,0,98309
91239,1,0,98310
91240,1,0,98311
91241,1,0,98312
91242,1,0,98313
91243,1,0,98314
91244,1,0,98315
91245,1,0,98316
91246,1,0,98317
91247,1,0,98318
91248,1,0,98319
91249,1,0,98320
91250,1,0,98321
91251,1,0,98322
91252,1,0,98323
91253,1,0,98324
91254,1,0,98325
91255,1,0,98326
91256,1,0,98327
91257,1,0,98328
91258,1,0,98329
91259,1,0,98330
91260,1,0,98331
91261,1,0,98332
91262,1,0,98333
91263,1,0,98334
91264,1,0,98335
91265,1,0,98336
91266,1,0,98337
91267,1,0,98338
91268,1,0,98339
91269,1,0,98340
91270,1,0,98341
91271,1,0,98342
91272,1,0,98343
91273,1,0,98344
91274,1,0,98345
91275,1,0,98346
91276,1,0,98347
91277,1,0,98348
91278,1,0,98349
91279,1,0,98350
91280,1,0,98351
91281,1,0,98352
91282,1,0,98353
91283,1,0,98354
91284,1,0,98355
91285,1,0,98356
91286,2,0,98358
91287,1,0,98359
91288,1,0,98360
91289,1,0,98361
91290,1,0,98362
91291,1,0,98363
91292,1,0,98364
91293,1,0,98365
91294,1,0,98366
91295,1,0,98367
91296,1,0,98368
91297,1,0,98369
91298,1,0,98370
91299,1,0,98371
91300,1,0,98372
91301,1,0,98373
91302,2,0,98375
91303,1,0,98376
91304,1,0,98377
91305,1,0,98378
91306,1,0,98379
91307,1,0,98380
91308,1,0,98381
91309,1,0,98382
91310,1,0,98383
91311,1,0,98384
91312,1,0,98385
91313,1,0,98386
91314,1,0,98387
91315,2,0,98389
91316,1,0,98390
91317,1,0,98391
91318,1,0,98392
91319,1,0,98393
91320,1,0,98394
91321,1,0,98395
91322,1,0,98396
91323,1,0,98397
91324,1,0,98398
91325,1,0,98399
91326,1,0,98400
91327,1,0,98401
91328,1,0,98402
91329,1,0,98403
91330,2,0,98405
91331,1,0,98406
91332,1,0,98407
91333,1,0,98408
91334,1,0,98409
91335,1,0,98410
91336,1,0,98411
91337,1,0,98412
91338,1,0,98413
91339,1,0,98414
91340,2,0,98416
91341,1,0,98417
91342,1,0,98418
91343,1,0,98419
91344,1,0,98420
91345,1,0,98421
91346,1,0,98422
91347,1,0,98423
91348,1,0,98424
91349,1,0,98425
91350,1,0,98426
91351,1,0,98427
91352,1,0,98428
91353,1,0,98429
91354,1,0,98430
91355,1,0,98431
91356,1,0,98432
91357,1,0,98433
91358,1,0,98434
91359,1,0,98435
91360,1,0,98436
91361,2,0,98438
91362,1,0,98439
91363,1,0,98440
91364,1,0,98441
91365,1,0,98442
91366,1,0,98443
91367,1,0,98444
91368,2,0,98446
91369,1,0,98447
91370,1,0,98448
91371,1,0,98449
91372,2,0,98451
91373,1,0,98452
91374,1,0,98453
91375,1,0,98454
91376,1,0,98455
91377,1,0,98456
91378,1,0,98457
91379,1,0,98458
91380,1,0,98459
91381,1,0,98460
91382,1,0,98461
91383,1,0,98462
91384,1,0,98463
91385,1,0,98464
91386,1,0,98465
91387,1,0,98466
91388,1,0,98467
91389,2,0,98469
91390,1,0,98470
91391,1,0,98471
91392,1,0,98472
91393,1,0,98473
91394,1,0,98474
91395,1,0,98475
91396,1,0,98476
91397,1,0,98477
91398,1,0,98478
91399,1,0,98479
91400,1,0,98480
91401,2,0,98482
91402,1,0,98483
91403,1,0,98484
91404,1,0,98485
91405,1,0,98486
91406,1,0,98487
91407,1,0,98488
91408,1,0,98489
91409,1,0,98490
91410,1,0,98491
91411,1,0,98492
91412,1,0,98493
91413,1,0,98494
91414,1,0,98495
91415,2,0,98497
91416,1,0,98498
91417,1,0,98499
91418,1,0,98500
91419,1,0,98501
91420,2,0,98503
91421,1,0,98504
91422,1,0,98505
91423,2,0,98507
91424,1,0,98508
91425,1,0,98509
91426,1,0,98510
91427,1,0,98511
91428,1,0,98512
91429,1,0,98513
91430,1,0,98514
91431,1,0,98515
91432,1,0,98516
91433,1,0,98517
91434,1,0,98518
91435,1,0,98519
91436,1,0,98520
91437,2,0,98522
91438,1,0,98523
91439,1,0,98524
91440,1,0,98525
91441,1,0,98526
91442,1,0,98527
91443,1,0,98528
91444,1,0,98529
91445,1,0,98530
91446,1,0,98531
91447,1,0,98532
91448,1,0,98533
91449,1,0,98534
91450,1,0,98535
91451,1,0,98536
91452,1,0,98537
91453,1,0,98538
91454,1,0,98539
91455,1,0,98540
91456,1,0,98541
91457,1,0,98542
91458,1,0,98543
91459,1,0,98544
91460,1,0,98545
91461,1,0,98546
91462,1,0,98547
91463,1,0,98548
91464,1,0,98549
91465,2,0,98551
91466,1,0,98552
91467,1,0,98553
91468,1,0,98554
91469,1,0,98555
91470,1,0,98556
91471,3,0,98559
91472,1,0,98560
91473,1,0,98561
91474,1,0,98562
91475,1,0,98563
91476,1,0,98564
91477,2,0,98566
91478,1,0,98567
91479,1,0,98568
91480,1,0,98569
91481,1,0,98570
91482,1,0,98571
91483,1,0,98572
91484,1,0,98573
91485,1,0,98574
91486,1,0,98575
91487,1,0,98576
91488,1,0,98577
91489,1,0,98578
91490,1,0,98579
91491,1,0,98580
91492,1,0,98581
91493,1,0,98582
91494,1,0,98583
91495,1,0,98584
91496,1,0,98585
91497,1,0,98586
91498,1,0,98587
91499,2,0,98589
91500,1,0,98590
91501,1,0,98591
91502,1,0,98592
91503,1,0,98593
91504,1,0,98594
91505,1,0,98595
91506,1,0,98596
91507,1,0,98597
91508,1,0,98598
91509,1,0,98599
91510,1,0,98600
91511,1,0,98601
91512,1,0,98602
91513,1,0,98603
91514,1,0,98604
91515,1,0,98605
91516,1,0,98606
91517,1,0,98607
91518,1,0,98608
91519,1,0,98609
91520,1,0,98610
91521,1,0,98611
91522,1,0,98612
91523,1,0,98613
91524,1,0,98614
91525,1,0,98615
91526,2,0,98617
91527,1,0,98618
91528,1,0,98619
91529,1,0,98620
91530,1,0,98621
91531,1,0,98622
91532,1,0,98623
91533,1,0,98624
91534,1,0,98625
91535,1,0,98626
91536,1,0,98627
91537,1,0,98628
91538,1,0,98629
91539,1,0,98630
91540,1,0,98631
91541,1,0,98632
91542,1,0,98633
91543,2,0,98635
91544,1,0,98636
91545,1,0,98637
91546,1,0,98638
91547,1,0,98639
91548,1,0,98640
91549,1,0,98641
91550,1,0,98642
91551,1,0,98643
91552,1,0,98644
91553,1,0,98645
91554,1,0,98646
91555,1,0,98647
91556,1,0,98648
91557,1,0,98649
91558,1,0,98650
91559,1,0,98651
91560,1,0,98652
91561,1,0,98653
91562,1,0,98654
91563,1,0,98655
91564,1,0,98656
91565,1,0,98657
91566,1,0,98658
91567,1,0,98659
91568,1,0,98660
91569,1,0,98661
91570,1,0,98662
91571,1,0,98663
91572,1,0,98664
91573,1,0,98665
91574,1,0,98666
91575,1,0,98667
91576,1,0,98668
91577,1,0,98669
91578,1,0,98670
91579,1,0,98671
91580,1,0,98672
91581,1,0,98673
91582,3,0,98676
91583,1,0,98677
91584,1,0,98678
91585,1,0,98679
91586,1,0,98680
91587,1,0,98681
91588,1,0,98682
91589,1,0,98683
91590,1,0,98684
91591,1,0,98685
91592,1,0,98686
91593,1,0,98687
91594,1,0,98688
91595,1,0,98689
91596,1,0,98690
91597,1,0,98691
91598,1,0,98692
